"report_date","location","location_type","data_field","data_field_code","time_period","time_period_type","value","unit"
"4/23/2016","Dominican_Republic-Barahona","province","microcephaly_suspected_4weeks","DO0026",NA,NA,"0","cases"
"4/23/2016","Dominican_Republic-Dajabon","province","microcephaly_suspected_4weeks","DO0026",NA,NA,"0","cases"
"4/23/2016","Dominican_Republic-Duarte","province","microcephaly_suspected_4weeks","DO0026",NA,NA,"0","cases"
"4/23/2016","Dominican_Republic-Elias_Pina","province","microcephaly_suspected_4weeks","DO0026",NA,NA,"0","cases"
"4/23/2016","Dominican_Republic-El_Seibo","province","microcephaly_suspected_4weeks","DO0026",NA,NA,"0","cases"
"4/23/2016","Dominican_Republic-Espaillat","province","microcephaly_suspected_4weeks","DO0026",NA,NA,"0","cases"
"4/23/2016","Dominican_Republic-Independencia","province","microcephaly_suspected_4weeks","DO0026",NA,NA,"0","cases"
"4/23/2016","Dominican_Republic-La_Altagracia","province","microcephaly_suspected_4weeks","DO0026",NA,NA,"0","cases"
"4/23/2016","Dominican_Republic-La_Romana","province","microcephaly_suspected_4weeks","DO0026",NA,NA,"0","cases"
"4/23/2016","Dominican_Republic-La_Vega","province","microcephaly_suspected_4weeks","DO0026",NA,NA,"0","cases"
"4/23/2016","Dominican_Republic-Maria_Trinidad_Sanchez","province","microcephaly_suspected_4weeks","DO0026",NA,NA,"0","cases"
"4/23/2016","Dominican_Republic-Monte_Cristi","province","microcephaly_suspected_4weeks","DO0026",NA,NA,"0","cases"
"4/23/2016","Dominican_Republic-Pedernales","province","microcephaly_suspected_4weeks","DO0026",NA,NA,"0","cases"
"4/23/2016","Dominican_Republic-Peravia","province","microcephaly_suspected_4weeks","DO0026",NA,NA,"0","cases"
"4/23/2016","Dominican_Republic-Puerto_Plata","province","microcephaly_suspected_4weeks","DO0026",NA,NA,"0","cases"
"4/23/2016","Dominican_Republic-Hermanas_Mirabal","province","microcephaly_suspected_4weeks","DO0026",NA,NA,"0","cases"
"4/23/2016","Dominican_Republic-Samana","province","microcephaly_suspected_4weeks","DO0026",NA,NA,"0","cases"
"4/23/2016","Dominican_Republic-San_Cristobal","province","microcephaly_suspected_4weeks","DO0026",NA,NA,"0","cases"
"4/23/2016","Dominican_Republic-San_Juan","province","microcephaly_suspected_4weeks","DO0026",NA,NA,"0","cases"
"4/23/2016","Dominican_Republic-San_Pedro_de_Macoris","province","microcephaly_suspected_4weeks","DO0026",NA,NA,"0","cases"
"4/23/2016","Dominican_Republic-Sanchez_Ramirez","province","microcephaly_suspected_4weeks","DO0026",NA,NA,"0","cases"
"4/23/2016","Dominican_Republic-Santiago","province","microcephaly_suspected_4weeks","DO0026",NA,NA,"0","cases"
"4/23/2016","Dominican_Republic-Santiago-Rodriguez","municipality","microcephaly_suspected_4weeks","DO0026",NA,NA,"0","cases"
"4/23/2016","Dominican_Republic-Valverde","province","microcephaly_suspected_4weeks","DO0026",NA,NA,"0","cases"
"4/23/2016","Dominican_Republic-Monsenor_Nouel","province","microcephaly_suspected_4weeks","DO0026",NA,NA,"0","cases"
"4/23/2016","Dominican_Republic-Monte_Plata","province","microcephaly_suspected_4weeks","DO0026",NA,NA,"0","cases"
"4/23/2016","Dominican_Republic-Hato_Mayor","province","microcephaly_suspected_4weeks","DO0026",NA,NA,"0","cases"
"4/23/2016","Dominican_Republic-San_Jose_de_Ocoa","province","microcephaly_suspected_4weeks","DO0026",NA,NA,"0","cases"
"4/23/2016","Dominican_Republic-Santo_Domingo","province","microcephaly_suspected_4weeks","DO0026",NA,NA,"0","cases"
"4/23/2016","Dominican_Republic-Extranjera","province","microcephaly_suspected_4weeks","DO0026",NA,NA,"0","cases"
